id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471758594060296202,Fri Dec 17 08:26:07 +0000 2021,Jrmy Savatier ,Ascain  Azkaine Pays Basque,"RT EELVPB   VagueVerte pour la campagne de Yannick Jadot  
 Aujourdhui  la gare de Bayonne  
 7h3010h30
  17h00 19h30 
Rejoign",1307,4,Yannick Jadot
1471757439313788936,Fri Dec 17 08:21:32 +0000 2021,christian leblanc,,DidierGlachant tu as oubli Zemmour Macron  et les socs dem  Hidalgo Jadot Melenchon   et puis un peu  je suis nuanc  misogyne ton commentaire ,1142,0,Yannick Jadot
1471762504632217600,Fri Dec 17 08:41:39 +0000 2021,Hrvat75 ,,RT mtwit75 Un ancien ministre PS ne reconnat plus la AnneHidalgo quil a connue par le pass Ce qui me frappe,109,39,Yannick Jadot
1471764877245042688,Fri Dec 17 08:51:05 +0000 2021,Vincent Duchaussoy ,DvillelsRouen France,Gemenne samgrzybowski jfrial PrimairePop MathildeImer Franchement la campagne de YJadot ne dcolle pas plus que celle des autres Nayant jamais dirig un excutif sans exprience internationale ni de ltat sa victoire sera trs difficile ou alors avec une union large et cest le principe de la PrimairePopulaire,3538,0,Yannick Jadot
1471791489504133122,Fri Dec 17 10:36:50 +0000 2021,Tim WK,French Guiana ,RT 1UMLA je constate quhidalgo et jadot ont t incapables dappeler  lunion,4543,1,Yannick Jadot
1471784245358206977,Fri Dec 17 10:08:03 +0000 2021,zeliberalbot,Cr par zefisch pour vous servir,RT Mihajlomikimiki PrimairePopulaire les libraux sont prts  tout pour empcher Mlenchon renseignez vous Taubira est conomiquement,3886,1,Yannick Jadot
1471788284963663873,Fri Dec 17 10:24:06 +0000 2021,DURAND,,La vitrine de lcologie nest pas attrayante  Mr Jadot qui prne lobligation vaccinale dictature sanitaire Mme Rousseau toutes dents dehors suggre laugmentation du prix de lessence le Maire de Bordeaux supprime larbre de Nol symbole mondial de cette fte,0,0,Yannick Jadot
1471772524262342666,Fri Dec 17 09:21:28 +0000 2021,Laflorentie,,RT BastienParisot Enfin  la question seriezvous prt  voter pour chacun de ces candidats  llection prsidentielle de 2022 ,37,27,Yannick Jadot
1471770565560123400,Fri Dec 17 09:13:41 +0000 2021,Dimitri Franois,Avranches Normandie France,RT Lheguiaphal Chez les seuls lecteurs du PS Anne Hidalgo est relgue au troisime rang derrire Taubira 66  et Yannick Jadot 62,2136,1,Yannick Jadot
1471765907118731264,Fri Dec 17 08:55:11 +0000 2021,Marianne Duvoux,Entre Paris et Joigny,RT JeremyWilliez  Lille les messages de yjadot se font entendre durant cette VagueVerte  Lcologie pout agir cest maintenant  L,106,16,Yannick Jadot
1471759174824599555,Fri Dec 17 08:28:25 +0000 2021,Sapiens30,,libe Pauvre gauche qui va encore ajouter un autre ego et quel ego  la longue liste de ses candidats en perdition   Taubira Hidalgo Jadot,126,0,Yannick Jadot
1471769131565428740,Fri Dec 17 09:07:59 +0000 2021,,Toulouse France,RT MelodyHain  Celui est le plus attendu pour tre port par ce processus de primaire populaire cest lquipe de Yannick Jadot,599,2,Yannick Jadot
1471753061949399044,Fri Dec 17 08:04:08 +0000 2021,Corinne H,Nmes ,RT christinekelly Yannick Jadot candidat des verts est pour la GPA thique cest  dire Facealinfo httpstcoajJFzdnrcH,946,15,Yannick Jadot
1471796547138605060,Fri Dec 17 10:56:56 +0000 2021,Patrce Dubourdieu,,Maintenant que Mme Taubira se prsente  messieurs Jadot melanchon et Autres mouvements de gauches doivent se ranger derrire,0,0,Yannick Jadot
1471795229799944199,Fri Dec 17 10:51:42 +0000 2021,Jaime la Seine,Rouen France,"RT eelvrouen  Autoroute  lEst de Rouen  
Hier soir en CmRouen lambiance tait  laffiche contre le ContournementEst  aujourdh",184,3,Yannick Jadot
1471781330740518913,Fri Dec 17 09:56:28 +0000 2021,B Bocat,Aube ChampagneArdenne,RT boglirom On a dj le trio doperette Hidalgo Jadot Melanchon on va pas aussi nous coller la boulotte dissidente  Taubira Piti mo,178,1,Yannick Jadot
1471796744644177926,Fri Dec 17 10:57:43 +0000 2021,Sete France MELENCHON 2022 BDS,,"RT AmarilloLeones Taubira

Voici le scnario imagin par cette troupe de dingues 
1 Propulsion de la PrimairePopulaire 
2 Taubira",1129,2,Yannick Jadot
1471796288907878401,Fri Dec 17 10:55:54 +0000 2021,Captain Armorica,Brest France,"A 5 mois tu te lances comme a cest pas srieux
Si jamais il y a une union sur la base dun programme commun je vais voter pour elle mais je fais plus confiance en Jadot cest pour vous dire",373,1,Yannick Jadot
1471786315381448707,Fri Dec 17 10:16:16 +0000 2021,Timothe de Rauglaudre,Paris France,Ensuite vous opposez le conservatisme de Rabhi aux propos de yjadot sur la GPA thique Pourtant,6906,1,Yannick Jadot
1471779976244609025,Fri Dec 17 09:51:05 +0000 2021,Lyviathan,,RT RemiJDN Cette anne lobs a consacr presque une couverture sur cinq  des sujets climatcologie plus les dossiers politiques avec,51,43,Yannick Jadot
1471752458342965250,Fri Dec 17 08:01:44 +0000 2021,Patrick,Paris France,RT mtwit75 Un ancien ministre PS ne reconnat plus la AnneHidalgo quil a connue par le pass Ce qui me frappe,433,39,Yannick Jadot
1471765269269958657,Fri Dec 17 08:52:38 +0000 2021,Tokyo Sonata,Royaume de Takicarkie,RT SilvioGesell lachouet La forme quelle souhaite donner  son engagement,799,3,Yannick Jadot
1471795428526014466,Fri Dec 17 10:52:29 +0000 2021,deku,France,lovelylenux Jadot il va faire sa tte de mule comme JLM Hidalgo pe,318,0,Yannick Jadot
1471798058451185664,Fri Dec 17 11:02:56 +0000 2021,restauration nouvelle France ,,La gauche prsente sa nime candidature  3 mois de la Presidentielle2022 suicidepolitique Taubira Jadot Dingo Montebourg Melanchon au service de leur macronieDictature quand tu nas plus la force surtout derrire un fond blanc TaubiraUnPasenArriere httpstco80zS5OCJtM,635,0,Yannick Jadot
1471753624078503937,Fri Dec 17 08:06:22 +0000 2021,GENDRE Pierre,,Hidalgo Mlenchon Jadot De lego et de la discorde ces lecteurs de gauche en ont assez httpstco3QoWwlKMXZ via ouestfrance,348,0,Yannick Jadot
1471774585418829825,Fri Dec 17 09:29:40 +0000 2021,Francis De Paris ,paris,Generations9e EELVParis8et9 Yjadot2022Paris yjadot 75generations EELVParis eelvparis17 NoraBourdeaux Generations17e ouais alors mme le gars qui ma donn le tract la semaine dernire tait dgout que ce soit Jadot Ce mec est une plaie,53,0,Yannick Jadot
1471780957850120193,Fri Dec 17 09:54:59 +0000 2021,patrick tillard,Vannes France,RT humauaka Ciotti le boulet de Pecresse Rousseau le boulet de Jadot EELV le boulet dHidalgo Zemmour et Le Pen eux mmes des boulets,27,15,Yannick Jadot
1471795642288779269,Fri Dec 17 10:53:20 +0000 2021,Mina,Lille France,Jadot il se voyait dj tre le candidat unique aprs le retrait dhidalgo mdr il est pas bien l,1009,0,Yannick Jadot
1471756584279846919,Fri Dec 17 08:18:08 +0000 2021,Stphane Baly  ,Lille France,RT JeremyWilliez  Lille les messages de yjadot se font entendre durant cette VagueVerte  Lcologie pout agir cest maintenant  L,3443,16,Yannick Jadot
1471798217247531009,Fri Dec 17 11:03:34 +0000 2021,Arnaud Castaignet,Tallinn Estonia,GobKaras Imagine un mois de campagne de primaire avec affrontements puis dsignation a nous donne un candidat choisi fin fvrierdbut mars Que Hidalgo Montebourg Taubira se retirent soutiennent Jadotet travaillent ds  prsent  une large coalition,7153,0,Yannick Jadot
1471790858303385600,Fri Dec 17 10:34:19 +0000 2021,Latini Jacques,,christinekelly Mais Christine Jadot cest un zro  Tiens a rythme bien  ,59,0,Yannick Jadot
1471750067254181893,Fri Dec 17 07:52:14 +0000 2021,marie danielle jeann,,RT LaManifPourTous La GPA dite thique,1861,42,Yannick Jadot
1471790690401230854,Fri Dec 17 10:33:39 +0000 2021,Tim WK,French Guiana ,RT docgill95 Jadot en mode dpressif  la Droopy rcuse la candidature Taubira  httpstco6RhcixqwmW,4543,2,Yannick Jadot
1471792807354449925,Fri Dec 17 10:42:04 +0000 2021,Menuet morgan,Nantes France,"RT BFMTV  EN DIRECT
Prsidentielle 2022 Yannick Jadot invite tous les progressistes et humanistes  venir travailler avec EELV",682,1,Yannick Jadot
1471788976201768967,Fri Dec 17 10:26:51 +0000 2021,Mina Estrona,obliviate,besnehard LaPriss vinceakadiego Pas moi Moi je vote  gauche Le seul no go cest Jadot car il trouve que la prostitution cest cool et que la GPA cest bien En plus franchement il est de droite,1859,0,Yannick Jadot
1471792627481780229,Fri Dec 17 10:41:21 +0000 2021,BFMTV,France," EN DIRECT
Prsidentielle 2022 Yannick Jadot invite tous les progressistes et humanistes  venir travailler avec EELV",3210196,1,Yannick Jadot
1471777544739430402,Fri Dec 17 09:41:25 +0000 2021,Sophie de Ravinel,Paris France,ldeboissieu Sur Hidalgo jai moins de doute mais Jadot et Mlenchon cest compliqu Surtout pour ce dernier,33118,0,Yannick Jadot
1471794999348113410,Fri Dec 17 10:50:47 +0000 2021, Encore fallaitil que je le susse ,France,"RT AmarilloLeones Taubira

Voici le scnario imagin par cette troupe de dingues 
1 Propulsion de la PrimairePopulaire 
2 Taubira",6114,2,Yannick Jadot
1471787622574231558,Fri Dec 17 10:21:28 +0000 2021,Olivier Prou,Paris  Rennes  Saint Malo,Jadot sur la potentielle candidature de Taubira  Jen ai assez de ces candidatures qui sajoutent Pour combattre le trop grande nombre de candidatures il en faudrait plus Il faut oser  Je le dis  mes amis  Arrtez de tirer le dbat politique vers le fond LEXPRESS,6369,1,Yannick Jadot
1471794376326238215,Fri Dec 17 10:48:18 +0000 2021,Jacques Jean Jarry,Paris France,RT renaudpila Jadot ne participera pas  une primaire Reste Hidalgo et Taubira Une primaire  deux ou un accord entre elles ,469,4,Yannick Jadot
1471794117214625800,Fri Dec 17 10:47:16 +0000 2021,Florence Mehrez,Pas loin dun code du travail,BorisBastide ChamboncelLea Jadot ne laissera jamais la premire place Et Hidalgo vient dchouer  le faire,26235,0,Yannick Jadot
1471776766981193735,Fri Dec 17 09:38:20 +0000 2021,Primavera75012,Paris France,benjaminrabier Cyrilhanouna ZemmourEric Hte de voir le score lorsque linvit sera Jadot,57,0,Yannick Jadot
1471775360396185605,Fri Dec 17 09:32:44 +0000 2021,Artemis CovidIsAirborne,,"RT ClarisJay Presidentielle2022  Le candidat cologiste Yannick Jadot favorable  un dgel de la valeur du point dindice
httpstco",1292,3,Yannick Jadot
1471774403872579584,Fri Dec 17 09:28:56 +0000 2021,VLC,Pau  Paris,RT VctOrtiz Rejet de la planification tatique adhsion sans rserve aux institutions de lUE alignement gopolitique sur lAllemagne,411,63,Yannick Jadot
1471790590492880897,Fri Dec 17 10:33:15 +0000 2021,C B,,"GGRMC chez moi j ai une poubelle verte j ai laiss de la place pour Jadot et Rousseau
Mais y a encore de la place pour la guyannaise",15,0,Yannick Jadot
1471796391466913792,Fri Dec 17 10:56:19 +0000 2021,Ghili,argenteuil,"RT FatiCuny Photo de Fatima Cuny 
La banlieue mobilise pour notre prsent et notre futur avec Yannick Jadot Jadot2022 httpstcoPaQr",164,2,Yannick Jadot
1471770322181439492,Fri Dec 17 09:12:43 +0000 2021,LaFranceSimple2022Off,SAINT ETIENNE,Poutou Arthaud Roussel Montebourg Hidalgo Jadot Mlenchon et bientt Taubira Vive la division a gauche vive la France,24,0,Yannick Jadot
1471795524143570954,Fri Dec 17 10:52:52 +0000 2021,Christophe,,MehdiAifaAJR En fait Taubira est le chanon destin  sauver Hidalgo de la noyade Elle va la remplacer,54,0,Yannick Jadot
1471771292407943172,Fri Dec 17 09:16:34 +0000 2021,Franois Segurel,Thuir,RT Huberthuertas Comment dire cher Yannick Jadot admettez le tout le monde peut dire des sottises plus grosses que soi mais par piti,194,2,Yannick Jadot
1471754000815083523,Fri Dec 17 08:07:52 +0000 2021,XAVIER,,RT OlivierPerou La primaire  gauche  Chez EELV il ne faut pas trop en parler Alain Coulombel membre du conseil politique du candidat,1240,4,Yannick Jadot
1471794119886487558,Fri Dec 17 10:47:17 +0000 2021,GASCHET,Le Mans France,ChTaubira Le Tandem TaubiraJadot a me va,131,0,Yannick Jadot
1471782398086066179,Fri Dec 17 10:00:42 +0000 2021,FrancTireur,Chicago sur Isre  France,"Si Il y a une primaire  gauche alors je compte bien y re participer
Et cette foisci je ne vote pas yjadot mais FabienRoussel 

httpstcob8P6WjNtkD",1033,0,Yannick Jadot
1471794383854964739,Fri Dec 17 10:48:20 +0000 2021,tiam,,RT LCI  Prsidentielle2022  Si le partisocialiste veut organiser sa primaire le mois prochain,138,6,Yannick Jadot
1471794002903150596,Fri Dec 17 10:46:49 +0000 2021,DjuDju13,,TETUmag Inutile dattendre jusque l  elle peu dores et dj laisser tomber son ide Face aux melons aussi dmesurs que pitoyables de Melenchon Jadot et consort elle na aucune chance de rassembler quiconque,303,0,Yannick Jadot
1471755508713504772,Fri Dec 17 08:13:51 +0000 2021,OBCDEFGOBCDEFG,,RT christinekelly Yannick Jadot candidat des verts est pour la GPA thique cest  dire Facealinfo httpstcoajJFzdnrcH,471,15,Yannick Jadot
1471763954565357568,Fri Dec 17 08:47:25 +0000 2021, Valentin Przyluski,Mouvaux France,RT Gemenne Je ne parviens pas  comprendre pourquoi les militants de la PrimairePop cherchent  ce point  plomber une candidature colo,1989,11,Yannick Jadot
1471771818637864962,Fri Dec 17 09:18:40 +0000 2021,NapoLeon,,LeFigaro Jamais Jadot  jamais Melenchon ne cderont leurs places ,19,0,Yannick Jadot
1471796531653189644,Fri Dec 17 10:56:52 +0000 2021,Ton ami colo,,"sur le fond du dossier bah Taubira joue sa partition de jexiste et je suis indispensable elle a bien raison

Elle donne de la matire  Hidalgo en revanche pour taper sur Jadot Voyons ce midi la conf de presse",1541,0,Yannick Jadot
1471797738694230023,Fri Dec 17 11:01:40 +0000 2021,johnmordom,France,RT renaudpila Jadot ne participera pas  une primaire Reste Hidalgo et Taubira Une primaire  deux ou un accord entre elles ,117,4,Yannick Jadot
1471745842969288705,Fri Dec 17 07:35:27 +0000 2021,Thierry MILLET FBPE,Paris IledeFrance,"17 dcembre J55 avant la rencontre de liceberg

Le PS envisage trs trs srieusement un changement de capitaine Hidalgo en fond de cale Jadot aux arrts Taubira  la barre 

La manoeuvre est des plus risques

Titanic Hidalgo2022 saccageparis saccagelaFrance httpstcosBtspU7bya",926,2,Yannick Jadot
1471752447949479941,Fri Dec 17 08:01:42 +0000 2021,Nounours 54,, RFLCHISSEZ   httpstcoxur1uICa7U Covid Zemmour MLP Pecresse2022 Jadot Hidalgo2022 Macron httpstcoRAZ9nEJJcZ,4812,3,Yannick Jadot
1471794959976181768,Fri Dec 17 10:50:37 +0000 2021, Encore fallaitil que je le susse ,France,"Taubira

Voici le scnario imagin par cette troupe de dingues 
1 Propulsion de la PrimairePopulaire 
2 Taubira2022 lemporte permettant une porte de sortie honorable  Hidalgo Jadot et montebourg 
3 La GAUCHE sans Mlenchon sera seule reprsente dans les mdias httpstcoSH8BWMmysS",6114,2,Yannick Jadot
1471784601483984897,Fri Dec 17 10:09:28 +0000 2021,Jorro,Noisy le Grand France,"AddictOsports Thm8097 Vinyle2 Il y aura de toute faon une primaire populaire je pense avec au moins Hidalgo Montebourg Larrouturou Marchandise et trs certainement Taubira 
Selon moi Roussel et Jadot auraient aussi intrt  sy prsenter pour quil y ait au maximum 2 ttes daffiche  gauche",913,0,Yannick Jadot
1471793432695877633,Fri Dec 17 10:44:33 +0000 2021,,Rennes France,"La ou cest du gnie cest que si Christiane Taubira tape dans llectorat de Mlanchon et Jadot ils vont peut tre raliser enfin quils ont aucune chance et que la primaire est ncessaire

De toute faon on a pas le choix vu lambiance nationale bien a droite bien fasciste httpstco6sLpG7s89L",65,0,Yannick Jadot
1471789582152876033,Fri Dec 17 10:29:15 +0000 2021,Thierry Roux,Tours,RT humauaka Ciotti le boulet de Pecresse Rousseau le boulet de Jadot EELV le boulet dHidalgo Zemmour et Le Pen eux mmes des boulets,382,15,Yannick Jadot
1471783883255468036,Fri Dec 17 10:06:36 +0000 2021,Bertrand Lapraye,nowhere,"enraje Ca va tre super rigolo de voir Mlenchon et Jadot se dfendre  surtout Jadot  Hidalgo  nimporte quelle porte de sortie pourrait lui aller
Jadore cette srie",1254,0,Yannick Jadot
1471791978895523847,Fri Dec 17 10:38:46 +0000 2021,Laurence Meyer,,Yannick Jadot question candidature de limpasse,1481,0,Yannick Jadot
1471760574153375747,Fri Dec 17 08:33:59 +0000 2021,Fleur Sauvage De Paris,Paris France,keskessay nbouzou Sgolne Royal a de bonnes analyses sur lEurope et les services publics Elle est perspicace Mais Taubira au centre de lUnion  gauche je suis moins intresse Je vais observer Je prfre Jadot,155,0,Yannick Jadot
1471788427528097799,Fri Dec 17 10:24:40 +0000 2021,Jules Coutureau,Bordeaux I Lille,RT JeremyWilliez  Lille les messages de yjadot se font entendre durant cette VagueVerte  Lcologie pout agir cest maintenant  L,740,16,Yannick Jadot
1471788569215832066,Fri Dec 17 10:25:14 +0000 2021, Je nai rien contre Marine mais ce sera ric,,"OlivierTruchot Le pauvre Jadot  cest lui qui gagne la primaire EELV et cest Rousseau qui est invite
Cest dire la crdibilit du monsieur",511,0,Yannick Jadot
1471793777538912258,Fri Dec 17 10:45:55 +0000 2021,GASCHET,Le Mans France,Le tandem TaubiraJadot a me va,131,0,Yannick Jadot
1471783050023514118,Fri Dec 17 10:03:18 +0000 2021,RMC,France, EN DIRECT  La prsidente du Conseil politique de la campagne de Yannick Jadot EELV Sandrine Rousseau rpond aux questions des Grandes Gueules sur RMC  httpstcoqEDJIinML3,270101,2,Yannick Jadot
1471792341069533188,Fri Dec 17 10:40:13 +0000 2021,Arkham,Marseille France,La gauche ce sera Taubira ou Jadot Mais mettezvous daccord maintenant Et merci pour cet optimisme qui fait tant de bien Christiane  httpstcodGJqIJ4zyv,648,0,Yannick Jadot
1471789713396842497,Fri Dec 17 10:29:46 +0000 2021,Romain Cluzel,Paris,Yannick Jadot ragit pratiquement en direct  la vido publie par Christiane Taubira  Je constate une nouvelle candidature dans larc socialiste Attention  ne pas perdre les franais A 4 mois des lections prsidentielles,1364,0,Yannick Jadot
1471778451858329609,Fri Dec 17 09:45:01 +0000 2021, Ellandyl  Fich par DisinfoEU n779,Toulon France,"RT FraOclair Il parat que Taubira Jadot et Hidalgo prennent la parole demain matin en France
Prparez vos plats de spaghettis  au p",1158,36,Yannick Jadot
1471791202706112515,Fri Dec 17 10:35:41 +0000 2021,Romain Cluzel,Paris,Yannick Jadot conclut  Le rassemblement oui,1364,0,Yannick Jadot
1471751249515188228,Fri Dec 17 07:56:56 +0000 2021,Samy,,"DocArnica Arthaud Poutou Kazib Melenchon Hidalgo Jadot Macron Pecresse Le Pen DupontAignan Zemmour Asselineau le parti animaliste

Si rien ne vous convient mme un peu prsentezvous",189,0,Yannick Jadot
1471790449199398914,Fri Dec 17 10:32:42 +0000 2021,MR footdefoot,,RT ldsamama Nous on avance  ragit Y Jadot a lannonce de la probable candidature de C Taubira Too little too late pour cette d,3527,1,Yannick Jadot
1471786211731775494,Fri Dec 17 10:15:51 +0000 2021,PcAndLove,,"RT EELVPB   VagueVerte pour la campagne de Yannick Jadot  
 Aujourdhui  la gare de Bayonne  
 7h3010h30
  17h00 19h30 
Rejoign",301,4,Yannick Jadot
1471750020881956864,Fri Dec 17 07:52:03 +0000 2021,Lou Plaza,,RT VctOrtiz Rejet de la planification tatique adhsion sans rserve aux institutions de lUE alignement gopolitique sur lAllemagne,423,63,Yannick Jadot
1471785856029634560,Fri Dec 17 10:14:27 +0000 2021,PIERRE YVES,Paris France,"RT LfromParis Paris la deuxime ville la plus embouteille du monde 

Du DavidBelliard a indiqu aux mdias quil visera la prem",863,4,Yannick Jadot
1471778160551383041,Fri Dec 17 09:43:52 +0000 2021,Wooboo,,"gerardfiloche Vasypolo YouTube Une union de gauche sociale et colo mais avec Hidalgo et Jadot qui prnent des politiques nolibralesce nest pas possiblenon sens
Maintenant lurgence sociale  4 mois des lections cest  mon sens voter pour la gauche qui  la meilleure dynamique donc Melenchon2022",47,0,Yannick Jadot
1471750135650652165,Fri Dec 17 07:52:30 +0000 2021,gg,,"BFMTV NicolasDOZE Et alors ont a les oliennes 
Nest ce pas jadot",4,0,Yannick Jadot
1471790278566678528,Fri Dec 17 10:32:01 +0000 2021,Bono Mojo,,AnethHh Jeunesetjadot JELille JeremyWilliez EELVLille GenerationLille Mimichkatoutsa JCoutureau LilleJadot 2022lecologie yjadot Cela me fait penser aux algues vertes  Jolies couleur mais quand on se rapproche cest dangereux  pour la dmocratie  et niveau odeur  ,5,0,Yannick Jadot
1471797068352180225,Fri Dec 17 10:59:00 +0000 2021,Maryse Chamaillard,SaneetLoire Bourgogne,nanoulc91 Elle est nettement au dessus de Jadot,384,0,Yannick Jadot
1471794760310480896,Fri Dec 17 10:49:50 +0000 2021,Olivier A,Paris,sebrigolo Mlenchon et Jadot jy crois pas Les autres cest obligatoire Et aprs si une dynamique se cre elle est forte en dbat et en communication a peut faire passer Mlanchon et jadot au second plan Mais cest clair que cest un long et violent chemin qui sannonce,2585,0,Yannick Jadot
1471791145789366277,Fri Dec 17 10:35:28 +0000 2021,Helena BERKAOUI,paris,Cest quoi le projet de Christiane Taubira  interroge Jadot un brin saoul Elle a dincontestables qualits mais le rassemblement cest derrire lui,4162,0,Yannick Jadot
1471749441589813248,Fri Dec 17 07:49:45 +0000 2021,Virginie Votier,Paris,RT OlivierPerou La primaire  gauche  Chez EELV il ne faut pas trop en parler Alain Coulombel membre du conseil politique du candidat,2816,4,Yannick Jadot
1471775178103402498,Fri Dec 17 09:32:01 +0000 2021,Yohann Domenech  ,Paris France,"RT BobLeCentriste BVA

Bonnes opinions

Macron 44 2

Cote dinfluence

Philippe 40 1
Pcresse 31 12
LePen 28 1

",1080,7,Yannick Jadot
1471757702078648321,Fri Dec 17 08:22:34 +0000 2021,Dominique Plancke,LilleLa Roque Ste Marguerite,RT JeremyWilliez  Lille les messages de yjadot se font entendre durant cette VagueVerte  Lcologie pout agir cest maintenant  L,3577,16,Yannick Jadot
1471757243712512000,Fri Dec 17 08:20:45 +0000 2021,Zinc,,francoisedegois Vous avez raison  Zemmour  15 Lepen  16 et Pecresse  17  Hidalgo  4 et Jadot  8  voulezvous  que je continue sur la Gauche ,113,0,Yannick Jadot
1471795608658849792,Fri Dec 17 10:53:12 +0000 2021,Aurlien,France,Libelluuule A Jadot montebourg Hidalgo et Roussel de prendre leur responsabilits,3503,0,Yannick Jadot
1471794168305438727,Fri Dec 17 10:47:28 +0000 2021,DjuDju13,,lemondefr Inutile dattendre jusque mi janvier  elle peu dores et dj laisser tomber son ide Face aux melons aussi dmesurs que pitoyables de Melenchon Jadot et consort elle na aucune chance de rassembler quiconque,303,0,Yannick Jadot
1471765669620371458,Fri Dec 17 08:54:14 +0000 2021,Mathieu Herbomel,Pays de la Loire France,"lemondefr olivierfaye Pas la partie la plus reluisante de lHumain

Laffectif  nombreux voudraient lui mettre dans la figure",734,0,Yannick Jadot
1471763232134246401,Fri Dec 17 08:44:33 +0000 2021,Charlotte Herzog,Paris,RT libe Christiane Taubira espre par certains comme la rassembleuse de la gauche pourrait prciser ses intentions en vue de la prsid,5489,16,Yannick Jadot
1471747264402051077,Fri Dec 17 07:41:06 +0000 2021,Lecath,,RT ElodieCloez Quand Jadot ne remplit pas son premier meeting  Laon avec tout au plus 400 personnes JLMelenchon fait toujours salle c,115,128,Yannick Jadot
1471796030287011846,Fri Dec 17 10:54:52 +0000 2021,klee,22sheher,bennettsblaze jles hais jspr quon arrivera  un compromis qui pourrait apporter rellement quelque chose  la gauche aprs jadot de toute faon il est de gauche donc bon,81,0,Yannick Jadot
1471777680748171264,Fri Dec 17 09:41:58 +0000 2021,Grogro,Le Donjon,pauldenton Un petit sondage qui la montrerait  1215 en labsence des rivaux Montebourg Hidalgogo Jadot et Roussel a changerait le game Les pronos sont ouverts,24,0,Yannick Jadot
1471765340644380678,Fri Dec 17 08:52:55 +0000 2021,maryse,semurenauxois Bourgogne,"RT marysalpha pestes et cholras
Macronclone Pcresse secte covidiste
Jadotgroopies hystriques secte wokecriture inclusivecanc",2876,5,Yannick Jadot
1471785059371962368,Fri Dec 17 10:11:17 +0000 2021,Gerard Charabot,,rubin A voir cette dame dfendre les antivax et les polmistes antitout diallotraorindignistesworkistes antiFrance  Pire avec ses  2  ses millionnaires gauche caviar du ps  aucun risque mme avec hidalgo a 3 ou avec les bobos colos  hors sol de jadotrousseau ,19,0,Yannick Jadot
1471781147801751557,Fri Dec 17 09:55:44 +0000 2021,Minerve20395602,,"RT FraOclair Il parat que Taubira Jadot et Hidalgo prennent la parole demain matin en France
Prparez vos plats de spaghettis  au p",1433,36,Yannick Jadot
1471795320757661703,Fri Dec 17 10:52:03 +0000 2021,CaroCombis,,PascaleClark Jadot et melenchon ne se dsisteront jamais  son profit cest peine perdue,205,0,Yannick Jadot
1471798011856576512,Fri Dec 17 11:02:45 +0000 2021,noemie,juventus stadium ,Il y a aussi Jadot et Melenchon mais vasy eux aussi hein,4307,0,Yannick Jadot
1471785611036090374,Fri Dec 17 10:13:28 +0000 2021,Gillye,,"Une primaire en vue  4 mois de la Presidentielle2022 avec Hidalgo Jadot Roussel et les autres 
Ou Hidalgo se dsiste pour laisser sa place  httpstcotB5lcpEzf9",1551,0,Yannick Jadot
1471757485241479180,Fri Dec 17 08:21:43 +0000 2021,cpolitic,837977917895,la socit qui va bien existe dj Navet et mivrerie sont au programme chez EELV ,7264,0,Yannick Jadot
1471796039741026313,Fri Dec 17 10:54:55 +0000 2021,courtiau claudine,,tcabarrus Ils sont vraiment tous  ct de la plaque et Taubira pas mieux quHidalgo  Comment peuventils imaginer que Melanchon ou Jadot puissent se dsister en faveur de Taubira  Vraiment du grand nimporte quoi  Pitoyables clowns ,188,0,Yannick Jadot
1471792950774480897,Fri Dec 17 10:42:38 +0000 2021,kevin   Hasard saint germain ,,LandryNgang On va parler cuisine politique mais avec cette candidature hidalgo et montebourg niront pas  la prsidentielle Quand  jadot il va avoir des pressions en interne Seul melenchon qui a tout son parti derrire lui aura les appuis assez fort,528,0,Yannick Jadot
1471789782258831362,Fri Dec 17 10:30:03 +0000 2021,citizencate,Paris 9 France,RT humauaka Ciotti le boulet de Pecresse Rousseau le boulet de Jadot EELV le boulet dHidalgo Zemmour et Le Pen eux mmes des boulets,2675,15,Yannick Jadot
1471758600255246341,Fri Dec 17 08:26:08 +0000 2021,Cathy 11EmmanuelMacron2022 vaccine 3 doses,HauteGaronne MidiPyrnes,RT humauaka Ciotti le boulet de Pecresse Rousseau le boulet de Jadot EELV le boulet dHidalgo Zemmour et Le Pen eux mmes des boulets,430,15,Yannick Jadot
1471793668776509440,Fri Dec 17 10:45:29 +0000 2021,XAVIER,,RT LCI  Prsidentielle2022  Si le partisocialiste veut organiser sa primaire le mois prochain,1240,6,Yannick Jadot
1471792110135304198,Fri Dec 17 10:39:18 +0000 2021,TF1LeJT,,RT LCI  Prsidentielle2022  Si le partisocialiste veut organiser sa primaire le mois prochain,121870,6,Yannick Jadot
1471797927475560451,Fri Dec 17 11:02:25 +0000 2021,Redcoateur,,OsCorpGreen TPMP alexiscorbiere stanislasrig Jadot  Roussel et Montebourgqui nexistaient pas en 2017 prennent actuellement les voix de LFI   10 Mlenchon 7 Jadot2 Montebourg 2 Roussel  21 des lecteurs  2me tour Je connais des personnes qui nont jamais vot et qui iront voter LFI des dizaines non sonds,56,0,Yannick Jadot
1471784012192657409,Fri Dec 17 10:07:07 +0000 2021,Miki,,PrimairePopulaire les libraux sont prts  tout pour empcher Mlenchon renseignez vous Taubira est conomiquement de droite Hidalgo Jadot itou,68,1,Yannick Jadot
