id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471805513411215364,Fri Dec 17 11:32:33 +0000 2021,Hieroz,,"Raboboy Compltement daccord avec toi le pouvoir est une drogue dure cest pour cela quils saccrochent tous 
Seul Jospin a tenu sa promesse
Melenchon aurait d passer le tmoin en 2017 mais lego et le pouvoir sont trop forts",505,0,Jean-luc Mélenchon
1471801999834427397,Fri Dec 17 11:18:36 +0000 2021,Giroud Batrice,,RT 54Lilly Alors  Tout le monde a compris  prsent larnaque de la Primaire Populaire  Dmolir JL Melenchon pousser Taubira leur seul,136,6,Jean-luc Mélenchon
1471801060910157830,Fri Dec 17 11:14:52 +0000 2021,ouang jocelyne,france,RT VANPRAETAlain Oui Mlenchon a des dfauts mais il a surtout des qualits  son indniable talent personnel et son exprience ses qu,4613,43,Jean-luc Mélenchon
1471799622167367683,Fri Dec 17 11:09:09 +0000 2021,lEdito du pythalugue,,"RT idrissaberkane Si Mlenchon le dclare aussi on aura 

 une vraie opposition non partisane en France 
 un second tour idal",132,719,Jean-luc Mélenchon
1471798900566724612,Fri Dec 17 11:06:17 +0000 2021,Adeline51 AllezVousFaireVacciner  Macron2022,,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,3214,104,Jean-luc Mélenchon
1471800676225277952,Fri Dec 17 11:13:20 +0000 2021,Clara Brunie Vaccine,Le Sud tout en bas  droite,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,387,104,Jean-luc Mélenchon
1471805562803396612,Fri Dec 17 11:32:45 +0000 2021,Franck Mantin,France,RT Nirinine Jarrive pas  croire que lallocation de 1063 pour les jeunes que propose Mlenchon fasse dbat Il ny a que les privilgi,643,198,Jean-luc Mélenchon
1471803780371001347,Fri Dec 17 11:25:40 +0000 2021,Alexandra Tzatchev,,RT OlivierPerou Anne Hidalgo propose aux candidats de la gauche un dbat sur une chane de tlvision Dbattre  la loyal avec cell,1458,4,Jean-luc Mélenchon
1471802727818792963,Fri Dec 17 11:21:29 +0000 2021, Sandra  ,Nancy,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,10859,151,Jean-luc Mélenchon
1471804274132803586,Fri Dec 17 11:27:38 +0000 2021,VallooRECONQUETEZemmourPrsident,IledeFrance,"RT PapyMuppet Prediction politique
Melenchon daprs vous combien autiendrail  la Presidentielle2022
Merci de Rt",4488,11,Jean-luc Mélenchon
1471802059380903937,Fri Dec 17 11:18:50 +0000 2021,maireduposetpat,HautsdeSeine IledeFrance,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,162,104,Jean-luc Mélenchon
1471802306572214277,Fri Dec 17 11:19:49 +0000 2021,H,,"RT blastfrance Sortie de leuro  quels sont les risques 

En 2017",97,11,Jean-luc Mélenchon
1471805197550866435,Fri Dec 17 11:31:18 +0000 2021,zaida marie slaiman,,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,192,104,Jean-luc Mélenchon
1471805128156012546,Fri Dec 17 11:31:02 +0000 2021,LeSoigneur,,"RT LeSoigneurX ChTaubira Beau discours Je vous conseille de rejoindre Melenchon

Vos valeurs sont diffrentes de celles du PS",1040,3,Jean-luc Mélenchon
1471804210517843971,Fri Dec 17 11:27:23 +0000 2021,laurent katoche,,RT VANPRAETAlain Oui Mlenchon a des dfauts mais il a surtout des qualits  son indniable talent personnel et son exprience ses qu,3,43,Jean-luc Mélenchon
1471801532840620034,Fri Dec 17 11:16:44 +0000 2021,Justine,Mordor,RT MarxFanAccount a parle beaucoup des fanzouzes de Mlenchon mais les fanzouzes de Taubira cest quand mme un sacr level sachant que,195,25,Jean-luc Mélenchon
1471804564861067266,Fri Dec 17 11:28:47 +0000 2021,Michelle Boitelet Vaccine Pfizer,Vallauris France,RT AlainMartin458 Mlenchon en soutenant les antivax en Guadeloupe considre t il que la population locale na pas besoin dtre protg,8159,14,Jean-luc Mélenchon
1471805935559581699,Fri Dec 17 11:34:14 +0000 2021,FRANCOISE,France,RT DanyWild5428 JoostFernandez Cela me rappelle Jean Luc Mlenchon lors de la perquisition de ces bureaux une violence brute inoue de,819,1,Jean-luc Mélenchon
1471805537784410112,Fri Dec 17 11:32:39 +0000 2021,Dies Philippe,,NicolasPelleFI 54Lilly MELENCHON  a nous suffit ,221,0,Jean-luc Mélenchon
1471806204884226052,Fri Dec 17 11:35:18 +0000 2021,phallene tigris,,decensure RaquelGarridoFr Ce n est pas parce qu elle suce la bite de melenchon que tout le monde doit faire pareil mais elle devrait le faire plus souvent avec la bouche pleine elle dirait moins de saloperie,1981,1,Jean-luc Mélenchon
1471804937621458944,Fri Dec 17 11:30:16 +0000 2021,Cand75,Paris 15me,Cest un peu nimporte quoi cette nouvelle candidature Il ny aura pas de primaires vu le refus de jadot et Mlenchon donc a sert  quoi  Taubira,2158,0,Jean-luc Mélenchon
1471803906942455809,Fri Dec 17 11:26:10 +0000 2021,Chagnon Claude,,"RT MaximeLledo tre attentif au phnomne Zemmour cest couter cet auditeur lors de son passage sur France Inter 

lecteur de gauche d",1945,631,Jean-luc Mélenchon
1471801236106137602,Fri Dec 17 11:15:34 +0000 2021,Elyzium   matricule 256,,RT VANPRAETAlain Oui Mlenchon a des dfauts mais il a surtout des qualits  son indniable talent personnel et son exprience ses qu,2342,43,Jean-luc Mélenchon
1471806249817849858,Fri Dec 17 11:35:29 +0000 2021,Cayenne Roq ,Var ProvenceAlpesCte dAzur,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,447,151,Jean-luc Mélenchon
1471806021958045699,Fri Dec 17 11:34:35 +0000 2021,Paul,,"RT MaximeLledo tre attentif au phnomne Zemmour cest couter cet auditeur lors de son passage sur France Inter 

lecteur de gauche d",40,631,Jean-luc Mélenchon
1471805255788736521,Fri Dec 17 11:31:32 +0000 2021,Julien Ailloud,Isre RhneAlpes,entreplume Mlenchon entre 11 et 13 dans les sondages toujours en tte de la gauche mais il faudrait quil rejoigne Taubira 2  Hidalgo 3  Oui et tiens faisons lunion avec Valls pour plus de crdibilit ,1221,0,Jean-luc Mélenchon
1471804565091667968,Fri Dec 17 11:28:47 +0000 2021,LExpress,Paris,RT OlivierPerou Anne Hidalgo propose aux candidats de la gauche un dbat sur une chane de tlvision Dbattre  la loyal avec cell,1419695,4,Jean-luc Mélenchon
1471802472616402946,Fri Dec 17 11:20:28 +0000 2021,ROUDIER Jordan,IledeFrance France,RT FDesouche Stanislas Rigault Gnration Z mouche Alexis Corbire porteparole de JeanLuc Mlenchon qui le prenait  partie   Re,980,588,Jean-luc Mélenchon
1471800511473065985,Fri Dec 17 11:12:41 +0000 2021,Katia Auger ,Nice FRANCE,RT JnBllt VictorinLurel JLMelenchon Je crois que vous auriez mieux fait de vous taire que de colporter des fake news et cracher sur M,3883,3,Jean-luc Mélenchon
1471804784785113093,Fri Dec 17 11:29:40 +0000 2021,Jonathan Van Parys,,"La gauche
Hidalgo Taubira Jadot Melenchon httpstcoBgu99Ot6pM",613,0,Jean-luc Mélenchon
1471803280258965507,Fri Dec 17 11:23:41 +0000 2021,Colette Foissey,27410 Ajou,RT 54Lilly Alors  Tout le monde a compris  prsent larnaque de la Primaire Populaire  Dmolir JL Melenchon pousser Taubira leur seul,758,6,Jean-luc Mélenchon
1471805626690981891,Fri Dec 17 11:33:00 +0000 2021,samkout,Lyon France,RT GWGoldnadel Ou sur la radio active de sevice public aux infos de 13h  E Zemmour candidat dextrmedroite  alors que son parti,301,1361,Jean-luc Mélenchon
1471804501321523211,Fri Dec 17 11:28:32 +0000 2021,Thierry,Mon pays Decazeville Aveyron,"RT LouisaBENZAID lobs la seule chose quon demande  Melenchon cest daller jusquau bout
Cest le seul espoir de vivre mieux pour no",2491,1,Jean-luc Mélenchon
1471798669129261059,Fri Dec 17 11:05:22 +0000 2021, Swmi Petaramesh  ,Room 404,RT MarxFanAccount a parle beaucoup des fanzouzes de Mlenchon mais les fanzouzes de Taubira cest quand mme un sacr level sachant que,2856,25,Jean-luc Mélenchon
1471805432415100930,Fri Dec 17 11:32:14 +0000 2021,Val Fstr,,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,27,151,Jean-luc Mélenchon
1471804910962282499,Fri Dec 17 11:30:10 +0000 2021,Jeffrey C,la runion ,"RT NicolasSierra59 Quel mpris pour les citoyens 
Rien sur le fond on ne parle que de casting
Notre systme politique est malade vite",41,3,Jean-luc Mélenchon
1471802969838571529,Fri Dec 17 11:22:27 +0000 2021,Lars Von C,,RT TPMP Cest faux ce que vous dites,3,253,Jean-luc Mélenchon
1471805268052819982,Fri Dec 17 11:31:35 +0000 2021,Reevolution ,Euskadi,ChTaubira Avec tout le respect que jai pour vous si ce qui compte cest vraiment nous alors rejoignez Melenchon aidez nous  faire la 6me rpublique en rassemblant vraiment la gauche Vous en sortirez grandie,1164,0,Jean-luc Mélenchon
1471805234053713920,Fri Dec 17 11:31:27 +0000 2021,Sara Taleb,Paris,JeanLuc Mlenchon,1171,0,Jean-luc Mélenchon
1471806264686653450,Fri Dec 17 11:35:32 +0000 2021,phallene tigris,,RT phallene40 decensure RaquelGarridoFr Ce n est pas parce qu elle suce la bite de melenchon que tout le monde doit faire pareil ,1981,1,Jean-luc Mélenchon
1471806258713968641,Fri Dec 17 11:35:31 +0000 2021, RiceRcaR07   matricule 960,noosphre,RT Nalligue Bon Lurel quest ce que tu ne comprends pas dans LibreChoix Convaincre NonAuPasseportSanitaire  Melenchon2022 est vac,1250,2,Jean-luc Mélenchon
1471800323169730560,Fri Dec 17 11:11:56 +0000 2021,Daniell,,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,821,104,Jean-luc Mélenchon
1471805452367319042,Fri Dec 17 11:32:19 +0000 2021,RedFrog,Everywhere,RT lilianalemagna Hidalgo qui propose de dbattre avec les autres candidats de gauche primaire ou non a va tre dur pour Jadot et,3799,2,Jean-luc Mélenchon
1471804541683343365,Fri Dec 17 11:28:42 +0000 2021,Eric Laurent ,Guadeloupe,RT JnBllt VictorinLurel JLMelenchon Je crois que vous auriez mieux fait de vous taire que de colporter des fake news et cracher sur M,767,3,Jean-luc Mélenchon
1471805082354212872,Fri Dec 17 11:30:51 +0000 2021,HorsDUsage    ,Ptahouchnok ,ethelharuki2 SilkysilkK PetitChatRouge Mais on sen fout ce type utilisait la croix basque pour remplacer la croix des nazillons  comme un signe de ralliement exactement pareil que ceux qui crivent Mlenchon avec un A pour bien montrer a leurs potes nazillons dans quel camp ils sont ,1858,0,Jean-luc Mélenchon
1471804736097734657,Fri Dec 17 11:29:28 +0000 2021,miguel087,Limoges France,RT capanemasilvia Voici le Parlement de la UnionPopulaire Comme la dit Edwy Plenel JLM sest pos comme le ple de rsistance   la,1543,30,Jean-luc Mélenchon
1471802741924286466,Fri Dec 17 11:21:33 +0000 2021,Yannis de M Renaissance ,Chatelaillonplage ,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,3418,104,Jean-luc Mélenchon
1471805106073088003,Fri Dec 17 11:30:56 +0000 2021,Chamstatic  01 ,,"mathenth zededalus ChTaubira On te rappelle que Mlenchon tait au PS il ny a pas si longtemps  Il est le seul  pouvoir voluer 
On ny arrivera pas sans un peu de concessions
Je prfre un gouvernement dunion plutt que cinq ans de plus de lautre l",124,0,Jean-luc Mélenchon
1471804529192710145,Fri Dec 17 11:28:39 +0000 2021,Jo Marfeuil,,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,1489,104,Jean-luc Mélenchon
1471803263246819332,Fri Dec 17 11:23:37 +0000 2021,mch garitey,,RT FDesouche Stanislas Rigault Gnration Z mouche Alexis Corbire porteparole de JeanLuc Mlenchon qui le prenait  partie   Re,378,588,Jean-luc Mélenchon
1471803673164591106,Fri Dec 17 11:25:15 +0000 2021,Valou,,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,90,151,Jean-luc Mélenchon
1471800012942237703,Fri Dec 17 11:10:42 +0000 2021,BOUZIAT,TOURS,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,369,104,Jean-luc Mélenchon
1471804069085908993,Fri Dec 17 11:26:49 +0000 2021,Clment WeillRaynal,Paris France,RT GWGoldnadel Ou sur la radio active de sevice public aux infos de 13h  E Zemmour candidat dextrmedroite  alors que son parti,24917,1361,Jean-luc Mélenchon
1471799832247476227,Fri Dec 17 11:09:59 +0000 2021,Villepontoux philippe,Aquitaine France,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,133,104,Jean-luc Mélenchon
1471803337188257792,Fri Dec 17 11:23:55 +0000 2021,Terry vaccin,,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,155,151,Jean-luc Mélenchon
1471805526942134272,Fri Dec 17 11:32:37 +0000 2021,JeanSeb,LEstaque,yozlaf Tout  fait daccord Mais tu imagines Jadot ou Mlenchon se ranger derrire elle  Je suis trs pessimiste sur ce point,2780,0,Jean-luc Mélenchon
1471798660111474688,Fri Dec 17 11:05:19 +0000 2021,Hyahya,,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,710,104,Jean-luc Mélenchon
1471801633864617993,Fri Dec 17 11:17:08 +0000 2021,Jean Piboule,,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,196,104,Jean-luc Mélenchon
1471806180779511818,Fri Dec 17 11:35:12 +0000 2021,shiappa hate account,,MehdiElMir ValeriePetitAN Plus grande que lallocation dautonomie propose par Mlenchon  ,34,0,Jean-luc Mélenchon
1471800727907491842,Fri Dec 17 11:13:32 +0000 2021,13agent 12,Marseille France,RT MarxFanAccount a parle beaucoup des fanzouzes de Mlenchon mais les fanzouzes de Taubira cest quand mme un sacr level sachant que,1625,25,Jean-luc Mélenchon
1471803003145490432,Fri Dec 17 11:22:35 +0000 2021,OldChris,Infos  httpsmelenchonfr,RT RaquelGarridoFr En campagne les dgotants parlent aux dgots de la politique en rptant les promesses non tenues A linverse M,2137,192,Jean-luc Mélenchon
1471804830951911425,Fri Dec 17 11:29:51 +0000 2021,Nicolas Sierra,,"Quel mpris pour les citoyens 
Rien sur le fond on ne parle que de casting
Notre systme politique est malade vite la 6e Rpublique avec Mlenchon ",608,3,Jean-luc Mélenchon
1471798993189486595,Fri Dec 17 11:06:39 +0000 2021,vive la france2022,ValrasPlage France,RT FDesouche Face  Baba  Stanislas Rigault Gnration Z agress verbalement par Alexis Corbire et Raquel Garrido dans les coulisses,1338,151,Jean-luc Mélenchon
1471799737321938949,Fri Dec 17 11:09:36 +0000 2021,Kinorev,France,RT GWGoldnadel Ou sur la radio active de sevice public aux infos de 13h  E Zemmour candidat dextrmedroite  alors que son parti,43,1361,Jean-luc Mélenchon
1471802794076262408,Fri Dec 17 11:21:45 +0000 2021,Martin Duval,Paris  Corsica,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,875,104,Jean-luc Mélenchon
1471805921529577476,Fri Dec 17 11:34:11 +0000 2021,ptunia,,RT labsaly FrDesouche RaquelGarridoFr alexiscorbiere stanislasrig Ils sont  limage de leur chef melenchon Mme combat mme mthode,1212,4,Jean-luc Mélenchon
1471800658365976576,Fri Dec 17 11:13:16 +0000 2021,Azure Constituante ,,RT MarxFanAccount a parle beaucoup des fanzouzes de Mlenchon mais les fanzouzes de Taubira cest quand mme un sacr level sachant que,1061,25,Jean-luc Mélenchon
1471799115474423814,Fri Dec 17 11:07:08 +0000 2021,Sheeez,Paris France,"RT MaximeLledo tre attentif au phnomne Zemmour cest couter cet auditeur lors de son passage sur France Inter 

lecteur de gauche d",125,631,Jean-luc Mélenchon
1471805864747192323,Fri Dec 17 11:33:57 +0000 2021,Gwnol Bourre,Rennes France,mathildentrl ChTaubira Mlenchon qui a atteint 150 000 signatures en quelques jours lanne dernire,1196,0,Jean-luc Mélenchon
1471801767054749698,Fri Dec 17 11:17:40 +0000 2021,Serab,,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,389,104,Jean-luc Mélenchon
1471804685828952066,Fri Dec 17 11:29:16 +0000 2021,Flo20 J17,Paris 94,On reste sur Mlenchon de ce ct du globe Faut quelle fasse alliance maintenant sinon a va encore plus diviser les votes et a cest pas trs intelligent,1403,0,Jean-luc Mélenchon
1471802851844399108,Fri Dec 17 11:21:59 +0000 2021,Massot,tumaru city new zealand,BFMTV Tout ce qui fait que les lecteurs ne votent plus   gauche ,108,1,Jean-luc Mélenchon
1471800921189408769,Fri Dec 17 11:14:19 +0000 2021,EddyBZH Macron2022EnsembleCitoyens,Quimper,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,414,104,Jean-luc Mélenchon
1471799953697693701,Fri Dec 17 11:10:28 +0000 2021,Mamie Oltne  5 ans de plus avec Emanuel Macron,France,RT FrancoisCherix Quand jentends MM Mlenchon ou Zemmour salir leur pays et souhaiter son explosion je pense que des milliers dEurop,5888,104,Jean-luc Mélenchon
