id,created_at,user_name,user_location,full_text,user_followers_count,retweet_count,Candidat
1471815305429143557,Fri Dec 17 12:11:28 +0000 2021,Alain Pellet,angouleme,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",254,54,Le pen
1471814134769623043,Fri Dec 17 12:06:49 +0000 2021,UPR Ardche,Ardche RhneAlpes,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",626,86,Le pen
1471813908566585356,Fri Dec 17 12:05:55 +0000 2021,Fernandez marie luce,,"RT MLPofficiel  Rendezvous le 15 janvier  Reims pour le premier meeting de la campagne  MLaFrance Prsidentielle2022

Je vous",69,238,Le pen
1471814304961863684,Fri Dec 17 12:07:29 +0000 2021,julien Dromard,,"RT anouchkacohen Z prfre Pecresse  Marine Le Pen
Nimporte qui dautre
On le savait mais la cest clair Son but nest pas de gagne",19,28,Le pen
1471814678384889862,Fri Dec 17 12:08:58 +0000 2021,Marius Bratu,Sibiu Romania,"RT BFMTV  EN DIRECT
Zemmour ne voit ni lintrt de la vaccination obligatoire",182,1824,Le pen
1471814552178372609,Fri Dec 17 12:08:28 +0000 2021,Roche,,RT humauaka Ciotti le boulet de Pecresse Rousseau le boulet de Jadot EELV le boulet dHidalgo Zemmour et Le Pen eux mmes des boulets,909,32,Le pen
1471813774130700289,Fri Dec 17 12:05:23 +0000 2021,Rollon,France,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,52,492,Le pen
1471815103024611333,Fri Dec 17 12:10:40 +0000 2021,metayer matricule 15736 ,EureetLoir Centre,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,609,60,Le pen
1471814205137461251,Fri Dec 17 12:07:06 +0000 2021,Oc,IledeFrance France,RT PrincyGm Le rythme est bon le jeu de jambes est fluide et contrl Ma thse se confirme  Marine Le Pen est devenue raciste  cause,248,198,Le pen
1471815115091632129,Fri Dec 17 12:10:43 +0000 2021,Le petit prince,France,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",159,86,Le pen
1471814969889067019,Fri Dec 17 12:10:08 +0000 2021,metayer matricule 15736 ,EureetLoir Centre,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",609,54,Le pen
1471813914568675335,Fri Dec 17 12:05:56 +0000 2021,Martine Margottin,SellessurCher France,RT Ecrins6 Gens de Gauche souvenez vous que cest Taubira qui a provoqu avec sa candidature et ses 232  des voix lchec de Jospin en,1703,46,Le pen
1471815255483457537,Fri Dec 17 12:11:16 +0000 2021,Nicolasbdf,Paris  Lyon  Torino,vous croyez que tous ces candidats de gauche  la prsidentielle qui font les durs  moins de 10 et qui se prcipitent pour aller dbattre avec zemmour,8709,0,Le pen
1471814099969490956,Fri Dec 17 12:06:41 +0000 2021,Christelle,Perpignan France,RT avecmarine  Si Les Rpublicains ne maccordent pas mes 500 signatures,679,222,Le pen
1471814986334887940,Fri Dec 17 12:10:12 +0000 2021,Billy JeanPierre,France,RT eFouquart Si les Rpublicains font cette btise,1856,39,Le pen
1471814555999346690,Fri Dec 17 12:08:29 +0000 2021,Laurent Briot,Gap France,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",129,86,Le pen
1471814336133963781,Fri Dec 17 12:07:37 +0000 2021,Anglica Ibarra  ,LevalloisPerret France,"RT OnZeLeft Le sondage de 2nd tour DJ catastrophique pour V Pcresse que toutes les chanes infos taisent complaisamment 

Battue par",2357,78,Le pen
1471815056690229252,Fri Dec 17 12:10:29 +0000 2021,Vaccine,France,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,890,60,Le pen
1471814809435918339,Fri Dec 17 12:09:30 +0000 2021,Sylvie 02,VillersCotterts France,RT vivemarine2022 EmmanuelMacron Stigmatiser les non vax cest compltement idnamissible On le sait tous le vaccin nempche pas la tr,2786,11,Le pen
1471814473493188616,Fri Dec 17 12:08:10 +0000 2021, Frogxit,EtatsUnis,"RT BFMTV  EN DIRECT
Zemmour ne voit ni lintrt de la vaccination obligatoire",519,1824,Le pen
1471815182850609158,Fri Dec 17 12:10:59 +0000 2021,olric,,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,16,60,Le pen
1471815105176379392,Fri Dec 17 12:10:40 +0000 2021,Bernard HUET,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",35,86,Le pen
1471813545465679875,Fri Dec 17 12:04:28 +0000 2021,jc81160 vaccine 22,Albi France,"RT MartineMargott1 Questce que cest que ce cirque pour la prsidentielle
 gauche il va y avoir plus de candidats que dlecteurs
",477,21,Le pen
1471815161929506820,Fri Dec 17 12:10:54 +0000 2021,Nia1978   ,France,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,320,60,Le pen
1471813922726588418,Fri Dec 17 12:05:58 +0000 2021,patoche95,,RT avecmarine  Si Les Rpublicains ne maccordent pas mes 500 signatures,1024,222,Le pen
1471814557228322820,Fri Dec 17 12:08:30 +0000 2021,tapion71,,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,9,60,Le pen
1471815261569396747,Fri Dec 17 12:11:18 +0000 2021,THEO LE CROQUANT,RhneAlpes France,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,1466,492,Le pen
1471813915021557763,Fri Dec 17 12:05:56 +0000 2021,Jean Christophe,,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",82,54,Le pen
1471813897309102085,Fri Dec 17 12:05:52 +0000 2021,small virus system,jhabite dsormais sur Jupiton,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",261,86,Le pen
1471815283778150402,Fri Dec 17 12:11:23 +0000 2021,Julien GUIBERT,Clamecy France,"RT MLPofficiel  Rendezvous le 15 janvier  Reims pour le premier meeting de la campagne  MLaFrance Prsidentielle2022

Je vous",1962,238,Le pen
1471814477926608900,Fri Dec 17 12:08:11 +0000 2021,Jean Marie Canac,Nice France Cransac ,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,254,60,Le pen
1471813559734648835,Fri Dec 17 12:04:32 +0000 2021, ,IledeFrance France,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",186,86,Le pen
1471814031019323395,Fri Dec 17 12:06:24 +0000 2021,Sonia Nolan ,Paris France,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",202,86,Le pen
1471814903119978496,Fri Dec 17 12:09:52 +0000 2021,metayer matricule 15736 ,EureetLoir Centre,RT EleonoreBez  Chers amis faites comme moi et inscrivezvous en masse pour le grand meeting de lancement de campagne de MLPofficiel,609,10,Le pen
1471814056445190146,Fri Dec 17 12:06:30 +0000 2021,Asroun Brigitte,,RT darkshamandu67 morandiniblog Et Hanouna qui leur trouve des excuses serieux Si zemmour ou marine le pen ou meme ciotti avait fait ,84,9,Le pen
1471823826493362180,Fri Dec 17 12:45:20 +0000 2021,BFMTV,France,Marine Le Pen Je crois que la gauche est totalement en perdition,3210300,4,Le pen
1471824101509677062,Fri Dec 17 12:46:25 +0000 2021,Sonny Mattioli,France,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,2508,28,Le pen
1471824111479443456,Fri Dec 17 12:46:28 +0000 2021,PhiLou,,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,63,52,Le pen
1471824571141697547,Fri Dec 17 12:48:17 +0000 2021,marc carro,Bordeaux,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",2276,50,Le pen
1471823638785576965,Fri Dec 17 12:44:35 +0000 2021,Pacolispano,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",45,76,Le pen
1471824461104136192,Fri Dec 17 12:47:51 +0000 2021,Lbg Jrme,,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,62,484,Le pen
1471822833051480068,Fri Dec 17 12:41:23 +0000 2021,Vf1208,,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,157,52,Le pen
1471823906960982026,Fri Dec 17 12:45:39 +0000 2021,Tatva,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",59,76,Le pen
1471822688784109573,Fri Dec 17 12:40:48 +0000 2021,Yvette JE SUIS TOTALEMENT VACCINEE,Paris France,RT Ecrins6 Gens de Gauche souvenez vous que cest Taubira qui a provoqu avec sa candidature et ses 232  des voix lchec de Jospin en,467,43,Le pen
1471824185064361990,Fri Dec 17 12:46:45 +0000 2021,Mandi QBHC,Chantilly France,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,319,484,Le pen
1471822832015392775,Fri Dec 17 12:41:22 +0000 2021,Jean claude Paix,,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,7,52,Le pen
1471823652232519687,Fri Dec 17 12:44:38 +0000 2021, Gaston Alamachre,Rueil Malmaison France,"RT avecmarine Ben Issa Ousseni Prsident du conseil dpartemental de Mayotte 

 Marine Le Pen est une dame qui connat les difficult",599,50,Le pen
1471824502640320519,Fri Dec 17 12:48:01 +0000 2021,patrice m,Yvelines IledeFrance,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,1001,484,Le pen
1471822528272289792,Fri Dec 17 12:40:10 +0000 2021,PREVOT Domi jesuisvaccine,,"RT MartineMargott1 Questce que cest que ce cirque pour la prsidentielle
 gauche il va y avoir plus de candidats que dlecteurs
",216,19,Le pen
1471823547542691852,Fri Dec 17 12:44:13 +0000 2021,Themis,,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,41,28,Le pen
1471823539657482243,Fri Dec 17 12:44:11 +0000 2021,IvoDaCruzDoCastro,,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,38,52,Le pen
1471823629268791299,Fri Dec 17 12:44:33 +0000 2021,Violette Rmi,Aube ChampagneArdenne,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",20,76,Le pen
1471822404620017669,Fri Dec 17 12:39:41 +0000 2021,Widespach Thor,,RT imeldajaoui Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon On doit trouver un autre angle dattaque d,2,484,Le pen
1471822321576988672,Fri Dec 17 12:39:21 +0000 2021,venis ruiz,Lorraine France,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,217,52,Le pen
1471823778325962759,Fri Dec 17 12:45:08 +0000 2021,jeanmarie H,Occitanie,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,553,52,Le pen
1471822822771200004,Fri Dec 17 12:41:20 +0000 2021,Agent Gunnarsson,Paris France,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,317,52,Le pen
1471823055110516736,Fri Dec 17 12:42:16 +0000 2021,KristaloScope,Calcutta OH,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",57,76,Le pen
1471822999389097991,Fri Dec 17 12:42:02 +0000 2021,NONANTE,Belgique,RT PrincyGm Le rythme est bon le jeu de jambes est fluide et contrl Ma thse se confirme  Marine Le Pen est devenue raciste  cause,342,193,Le pen
1471822422114545664,Fri Dec 17 12:39:45 +0000 2021,Bois dInde,paris,RT Ecrins6 Gens de Gauche souvenez vous que cest Taubira qui a provoqu avec sa candidature et ses 232  des voix lchec de Jospin en,1240,43,Le pen
1471822291612975117,Fri Dec 17 12:39:14 +0000 2021,chut,A contrecourants ,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,4766,52,Le pen
1471824470776205318,Fri Dec 17 12:47:53 +0000 2021,JILO de la Yaute  je suis vaccin 3e dose,HauteSavoie RhneAlpes,"RT MartineMargott1 Questce que cest que ce cirque pour la prsidentielle
 gauche il va y avoir plus de candidats que dlecteurs
",1481,19,Le pen
1471823853642993672,Fri Dec 17 12:45:26 +0000 2021,HubertA,IledeFrance France,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",56,76,Le pen
1471822424572313607,Fri Dec 17 12:39:45 +0000 2021,clavi,,RT avecmarine  URGENT  Le compte TikTok de Marine Le Pen vient de franchir la barre des 300k abonns httpstcoRlL1xLyU73,1153,13,Le pen
1471823512482504709,Fri Dec 17 12:44:05 +0000 2021,BGHD Sam,,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,21,28,Le pen
1471824314873917441,Fri Dec 17 12:47:16 +0000 2021,Jonathan R,ArmentiresNordPasdeCalais,RT avecmarine  URGENT  Le compte TikTok de Marine Le Pen vient de franchir la barre des 300k abonns httpstcoRlL1xLyU73,1808,13,Le pen
1471824689412677638,Fri Dec 17 12:48:45 +0000 2021,Raspail,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",33,76,Le pen
1471823803097534469,Fri Dec 17 12:45:14 +0000 2021,C Bertram,Poitou Charente,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,426,52,Le pen
1471824633292722179,Fri Dec 17 12:48:32 +0000 2021,Gady,France,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,2065,52,Le pen
1471822487289798661,Fri Dec 17 12:40:00 +0000 2021,UPR PasdeCalais 62,PasdeCalais,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",589,76,Le pen
1471823830779899911,Fri Dec 17 12:45:21 +0000 2021,Brillaud Michel,DeuxSvres PoitouCharentes,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,57,52,Le pen
1471822857885958146,Fri Dec 17 12:41:29 +0000 2021,clavi,,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,1153,28,Le pen
1471822821144018944,Fri Dec 17 12:41:20 +0000 2021,gaullobonap ZOZZ,France,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,658,28,Le pen
1471823439954649096,Fri Dec 17 12:43:47 +0000 2021,Geai Lesseume,,RT Melinda1996G Si Marine Le Pen ne sappelait pas Le Pen,174,98,Le pen
1471822589257527303,Fri Dec 17 12:40:25 +0000 2021,Jip54,,"RT UPRAsselineau POLITICAILLERIE
Pour ma partje nimagine pas quun membre de mon quipe de campagne soit membre de LR 
 Cette infor",620,76,Le pen
1471823329984135174,Fri Dec 17 12:43:21 +0000 2021,romain cassano,,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,151,52,Le pen
1471822322805915648,Fri Dec 17 12:39:21 +0000 2021,Torquet Jorite,,"RT ArnaudGuvenatam Bon Dj non merci Pas de programme ministre de Valls de Hollande soutien de Balladur pote de Tapie 

Joyeux",1535,5,Le pen
1471823842867884038,Fri Dec 17 12:45:23 +0000 2021,Mima,,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,10398,28,Le pen
1471822598363357185,Fri Dec 17 12:40:27 +0000 2021,isabelle VOLLE,,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,52,52,Le pen
1471823972438269952,Fri Dec 17 12:45:54 +0000 2021,Torquet Jorite,,RT Lajusticiere1 Elle est la pour encore plus divise la gauche et favoriser macron pour quil passe au second tour rveillez vous elle a,1535,1,Le pen
1471824371497029633,Fri Dec 17 12:47:29 +0000 2021,LoveNkap,,RT PrincyGm Le rythme est bon le jeu de jambes est fluide et contrl Ma thse se confirme  Marine Le Pen est devenue raciste  cause,240,193,Le pen
1471822373607424001,Fri Dec 17 12:39:33 +0000 2021,serieux pas,,RT Livrenoirmedia  DIRECT  Candidature Christiane Taubira ChTaubira  Marine Le Pen MLPofficiel ragit Elle est la figure du r,129,28,Le pen
1471824161144295439,Fri Dec 17 12:46:39 +0000 2021,jeanmarie H,Occitanie,"RT MartineMargott1 Questce que cest que ce cirque pour la prsidentielle
 gauche il va y avoir plus de candidats que dlecteurs
",553,19,Le pen
1471824273153142793,Fri Dec 17 12:47:06 +0000 2021,Nono,,"RT sandrafellous Les marcheurs  Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon  

Il espre L",13,133,Le pen
1471824174905708544,Fri Dec 17 12:46:43 +0000 2021,P cymaronet,,RT BFMTV Marine Le Pen Je crois que la gauche est totalement en perdition,430,6,Le pen
1471816134970253316,Fri Dec 17 12:14:46 +0000 2021,GERE Nathalie,ValdOise IledeFrance,RT eFouquart Si les Rpublicains font cette btise,1899,39,Le pen
1471815554457604102,Fri Dec 17 12:12:27 +0000 2021,VincentJappi,,"RT sandrafellous Les marcheurs  Bon en fait ZemmourEric a vraiment un programme conomique et il est trs bon  

Il espre L",1145,133,Le pen
1471827097094086665,Fri Dec 17 12:58:19 +0000 2021,Agnsbc92 vaccine X3,,"RT OnZeLeft Le sondage de 2nd tour DJ catastrophique pour V Pcresse que toutes les chanes infos taisent complaisamment 

Battue par",211,78,Le pen
1471822460114944004,Fri Dec 17 12:39:54 +0000 2021,Didier ROUX ,Lyon France,"RT OnZeLeft Le sondage de 2nd tour DJ catastrophique pour V Pcresse que toutes les chanes infos taisent complaisamment 

Battue par",310,78,Le pen
1471817014423568388,Fri Dec 17 12:18:15 +0000 2021,Cyril Rolland,cabestany,RT ZohraBitan Le premier fournisseur officiel de Franais chez Zemmour et Marine le Pen cest la France Insoumise  Jespre quils ne d,244,62,Le pen
